timestamp,maxApy,baseApy,underlyingApy,impliedApy,tvl,swapFeeApy,pendleApy,lpRewardApy,ptPrice,lpPrice,tradingVolume,chain,market_address,label,underlying,category,expiry,expired_in_period
2026-03-14T00:00:00.000Z,8.420821542177972,5.227753360320304,2.7052991572201535,4.918043086188306,20962092.582870327,0.09242958932418333,2.1287121212384448,0,0.9978296141676714,2.4776747857035817,6235485.742032315,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-15T00:00:00.000Z,8.44182234794069,5.1936357581564385,2.6997938926513587,4.546009106535509,20963321.310726196,0.09630844519985526,2.165457726522835,0,0.9980245870689154,2.4776765200761064,13937239.32899101,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-16T00:00:00.000Z,8.811190766334484,5.342156507085811,2.6930036611519936,4.58812398665398,20963943.122834522,0.09604861920020635,2.312689506165782,0,0.998017099065654,2.4775895589452093,3856646.167140836,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-17T00:00:00.000Z,8.672798024765894,5.2856209742936215,2.681816754339872,4.645013271410514,20959037.27151583,0.0935399684678373,2.2581180336481816,0,0.9983076216293205,2.4782498136870146,2815750.4296176787,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-18T00:00:00.000Z,8.338532422242404,5.1542616048587755,2.672990403540898,4.507534828093762,20948604.90063762,0.12970129712011058,2.122847211589084,0,0.9978654623505193,2.4769486161067316,2429827.855754882,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-19T00:00:00.000Z,8.232620135591127,5.096396072416278,2.6671300357305805,4.514821986083506,20964000.28262911,0.10771372884659236,2.090816042116565,0,0.9979927934838937,2.47718134234392,2621247.5934315505,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-20T00:00:00.000Z,8.283149263858833,5.09493375867632,2.670099172518503,4.394581890478988,20969583.076635722,0.0895592241750176,2.1254770034550097,0,0.9985550105350554,2.478391655968454,12331375.369910087,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-21T00:00:00.000Z,7.532365040817989,4.825105973251335,2.6749687487324536,4.68266746928816,20958606.70821079,0.0852900761044939,1.8048393783777694,0,0.9984819419271921,2.4782939669136894,965351.9894721312,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-22T00:00:00.000Z,7.414046839597926,4.790113207451102,2.683490057212645,4.770030402409153,20811634.582074758,0.08197631481765555,1.7492890880978824,0,0.9981496163388486,2.47740700451713,153021.38569038376,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-23T00:00:00.000Z,7.148771405911,4.689675968038052,2.6964611309031383,4.77020260808958,20807914.52955567,0.08012643203680891,1.6393969585819659,0,0.9981702850628075,2.477343733300157,1444257.7546210461,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-24T00:00:00.000Z,7.143716650015805,4.672799896442856,2.7090779036575086,4.56895622232536,20772017.945518255,0.08139215706073344,1.6472778357152995,0,0.9982910475466058,2.4774387984044832,31111106.365847047,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-25T00:00:00.000Z,8.807018953547315,5.318685741086479,2.7212676794942547,4.351970181232834,19528062.702790182,0.07526514942499674,2.3255554749738905,0,0.9988187445241957,2.4785721890074495,3822597.327624593,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-26T00:00:00.000Z,8.6074665119608,5.2394085167344056,2.7415572097507113,4.17476498839664,18824635.63192285,0.086268100255249,2.2453719968175965,0,0.9986022401914466,2.477907387601428,7727401.2122553885,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-27T00:00:00.000Z,8.628121876442725,5.306132536768136,2.7457125565031992,4.727377321053794,18560800.23161896,0.08657745354387902,2.21465955978306,0,0.9985874471461268,2.477945977118243,342033.0156393398,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-28T00:00:00.000Z,6.20432380603879,4.344878386632826,2.7510406736710458,4.769526090059828,18316966.885751158,0.0877953342087956,1.2396302796039764,0,0.9986063908898276,2.477889717553335,1284839.3014794323,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-29T00:00:00.000Z,6.1252955846159844,4.306847524058987,2.7771658395187693,4.581776443805841,18237846.270750303,0.08863746359051294,1.2122987070379985,0,0.9987638541099869,2.47814292118698,506549.0601651126,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-30T00:00:00.000Z,5.66237245197241,4.124357159709288,2.788792728648315,4.5489484003545355,18225979.56220944,0.08868238112134108,1.0253435281754142,0,0.9991282093633368,2.4789430357566844,870539.2420773321,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-03-31T00:00:00.000Z,5.066947351563968,3.9212343182751574,2.808757846960308,4.743294680492061,16308939.9490219,0.09474288700068723,0.7638086888592067,0,0.9991104464329691,2.47881478384798,3948442.3894969444,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
2026-04-01T00:00:00.000Z,-68.15788666913022,-68.32512739521525,2.820810996687406,-71.86425071500557,14323851.118826734,0.07597784669646224,0.1114938173900188,0,0.9996386767105129,2.4800352084978807,16771378.066585764,ethereum,0xafb7d6d1e9bca5b675adc9b4f52f0cdfddec9654,PT-srUSDe-2APR2026,srUSDe,stablecoin,2026-04-02,False
